datetime,open,high,low,close,volume
2024-11-26 09:00:00,161.151,161.375,161.053,161.226,0
2024-11-26 10:00:00,161.224,161.4,160.775,160.825,0
2024-11-26 11:00:00,160.825,160.978,160.786,160.853,0
2024-11-26 12:00:00,160.853,160.86,160.38,160.534,0
2024-11-26 13:00:00,160.533,160.651,160.398,160.486,0
2024-11-26 14:00:00,160.497,160.601,160.336,160.348,0
2024-11-26 15:00:00,160.348,160.455,160.298,160.421,0
2024-11-26 16:00:00,160.42,160.626,160.419,160.593,0
2024-11-26 17:00:00,160.462,160.537,160.446,160.496,0
2024-11-26 18:00:00,160.513,160.703,160.442,160.444,0
2024-11-26 19:00:00,160.445,160.577,160.272,160.393,0
2024-11-26 20:00:00,160.394,160.49,159.94,159.973,0
2024-11-26 21:00:00,159.972,160.151,159.952,160.051,0
2024-11-26 22:00:00,160.049,160.049,159.735,159.809,0
2024-11-26 23:00:00,159.809,159.829,159.546,159.598,0
2024-11-27 00:00:00,159.6,159.749,159.515,159.705,0
2024-11-27 01:00:00,159.706,159.733,159.358,159.372,0
2024-11-27 02:00:00,159.373,159.622,159.365,159.52,0
2024-11-27 03:00:00,159.519,159.777,159.23,159.626,0
2024-11-27 04:00:00,159.627,159.719,159.11,159.293,0
2024-11-27 05:00:00,159.292,159.426,159.086,159.382,0
2024-11-27 06:00:00,159.382,159.455,159.315,159.449,0
2024-11-27 07:00:00,159.449,159.682,159.284,159.48,0
2024-11-27 08:00:00,159.481,160.015,159.481,159.995,0
2024-11-27 09:00:00,159.993,160.06,159.439,159.791,0
2024-11-27 10:00:00,159.757,159.959,159.624,159.722,0
2024-11-27 11:00:00,159.722,160.015,159.254,159.359,0
2024-11-27 12:00:00,159.359,159.535,159.293,159.453,0
2024-11-27 13:00:00,159.452,159.473,159.345,159.399,0
2024-11-27 14:00:00,159.399,159.533,159.39,159.52,0
2024-11-27 15:00:00,159.521,159.707,159.518,159.634,0
2024-11-27 16:00:00,159.633,159.736,159.629,159.681,0
2024-11-27 17:00:00,159.483,159.653,159.483,159.504,0
2024-11-27 18:00:00,159.529,159.883,159.504,159.841,0
2024-11-27 19:00:00,159.843,160.126,159.742,160.05,0
2024-11-27 20:00:00,160.051,160.117,159.847,159.867,0
2024-11-27 21:00:00,159.866,160.002,159.799,159.881,0
2024-11-27 22:00:00,159.877,160.106,159.862,159.998,0
2024-11-27 23:00:00,159.997,160.048,159.887,160.034,0
2024-11-28 00:00:00,160.033,160.091,159.86,159.877,0
2024-11-28 01:00:00,159.876,159.97,159.586,159.852,0
2024-11-28 02:00:00,159.854,159.997,159.742,159.968,0
2024-11-28 03:00:00,159.965,160.215,159.807,160.09,0
2024-11-28 04:00:00,160.088,160.336,159.931,159.967,0
2024-11-28 05:00:00,159.967,160.214,159.93,160.204,0
2024-11-28 06:00:00,160.208,160.336,160.138,160.18,0
2024-11-28 07:00:00,160.18,160.181,159.978,160.015,0
2024-11-28 08:00:00,160.01,160.048,159.633,159.661,0
2024-11-28 09:00:00,159.661,159.854,159.563,159.84,0
2024-11-28 10:00:00,159.838,159.922,159.743,159.886,0
2024-11-28 11:00:00,159.886,159.964,159.813,159.867,0
2024-11-28 12:00:00,159.866,159.929,159.828,159.86,0
2024-11-28 13:00:00,159.864,159.946,159.849,159.94,0
2024-11-28 14:00:00,159.943,159.958,159.899,159.918,0
2024-11-28 15:00:00,159.918,159.931,159.87,159.871,0
2024-11-28 16:00:00,159.871,159.975,159.844,159.919,0
2024-11-28 17:00:00,159.605,159.933,159.605,159.856,0
2024-11-28 18:00:00,159.856,159.933,159.418,159.646,0
2024-11-28 19:00:00,159.645,159.673,159.0,159.047,0
2024-11-28 20:00:00,159.048,159.058,158.228,158.326,0
2024-11-28 21:00:00,158.328,158.964,158.324,158.731,0
2024-11-28 22:00:00,158.731,158.919,158.664,158.706,0
2024-11-28 23:00:00,158.707,158.712,158.394,158.555,0
2024-11-29 00:00:00,158.555,158.806,158.494,158.621,0
2024-11-29 01:00:00,158.621,158.761,158.568,158.697,0
2024-11-29 02:00:00,158.697,158.697,158.341,158.675,0
2024-11-29 03:00:00,158.679,158.814,158.577,158.741,0
2024-11-29 04:00:00,158.743,158.794,158.486,158.513,0
2024-11-29 05:00:00,158.517,158.833,158.328,158.425,0
2024-11-29 06:00:00,158.424,158.535,158.209,158.475,0
2024-11-29 07:00:00,158.475,158.64,158.344,158.622,0
2024-11-29 08:00:00,158.622,158.673,158.336,158.4,0
2024-11-29 09:00:00,158.401,158.428,158.138,158.232,0
2024-11-29 10:00:00,158.232,158.784,158.174,158.605,0
2024-11-29 11:00:00,158.603,158.892,158.534,158.635,0
2024-11-29 12:00:00,158.632,158.686,158.029,158.081,0
2024-11-29 13:00:00,158.08,158.263,158.049,158.251,0
2024-11-29 14:00:00,158.249,158.316,158.082,158.274,0
2024-11-29 15:00:00,158.279,158.375,158.216,158.354,0
2024-11-29 16:00:00,158.347,158.373,158.217,158.231,0
2024-12-01 17:00:00,158.021,158.148,158.008,158.058,0
2024-12-01 18:00:00,158.058,158.222,157.965,158.01,0
2024-12-01 19:00:00,158.015,158.36,157.957,158.249,0
2024-12-01 20:00:00,158.256,158.554,158.199,158.514,0
2024-12-01 21:00:00,158.514,158.591,158.425,158.504,0
2024-12-01 22:00:00,158.504,158.599,158.36,158.407,0
2024-12-01 23:00:00,158.407,158.529,158.366,158.452,0
2024-12-02 00:00:00,158.454,158.635,158.392,158.585,0
2024-12-02 01:00:00,158.585,158.585,158.263,158.335,0
2024-12-02 02:00:00,158.334,158.385,157.584,157.799,0
2024-12-02 03:00:00,157.799,157.961,157.585,157.759,0
2024-12-02 04:00:00,157.753,158.188,157.72,158.061,0
2024-12-02 05:00:00,158.064,158.148,157.869,158.005,0
2024-12-02 06:00:00,158.005,158.132,157.929,157.998,0
2024-12-02 07:00:00,157.996,158.184,157.503,157.649,0
2024-12-02 08:00:00,157.649,157.946,157.592,157.665,0
2024-12-02 09:00:00,157.664,157.742,157.058,157.059,0
2024-12-02 10:00:00,157.095,157.255,156.788,156.899,0
2024-12-02 11:00:00,156.898,156.991,156.373,156.477,0
2024-12-02 12:00:00,156.477,156.886,156.477,156.886,0
2024-12-02 13:00:00,156.886,157.13,156.865,156.979,0
2024-12-02 14:00:00,156.978,157.009,156.831,156.853,0
2024-12-02 15:00:00,156.851,157.018,156.831,157.015,0
2024-12-02 16:00:00,157.013,157.064,156.968,157.033,0
2024-12-02 17:00:00,156.96,157.046,156.906,156.943,0
2024-12-02 18:00:00,156.944,157.303,156.94,156.993,0
2024-12-02 19:00:00,156.993,157.311,156.976,157.226,0
2024-12-02 20:00:00,157.227,157.266,157.025,157.18,0
2024-12-02 21:00:00,157.181,157.278,157.14,157.19,0
2024-12-02 22:00:00,157.192,157.507,157.164,157.449,0
2024-12-02 23:00:00,157.449,157.525,157.403,157.429,0
2024-12-03 00:00:00,157.429,157.498,157.333,157.399,0
2024-12-03 01:00:00,157.398,157.494,157.255,157.428,0
2024-12-03 02:00:00,157.428,157.594,157.284,157.476,0
2024-12-03 03:00:00,157.473,157.851,157.397,157.79,0
2024-12-03 04:00:00,157.791,157.801,157.573,157.608,0
2024-12-03 05:00:00,157.608,157.979,157.574,157.767,0
2024-12-03 06:00:00,157.766,157.864,157.491,157.553,0
2024-12-03 07:00:00,157.553,157.561,157.268,157.279,0
2024-12-03 08:00:00,157.276,157.349,156.627,156.653,0
2024-12-03 09:00:00,156.651,156.878,156.378,156.555,0
2024-12-03 10:00:00,156.555,156.877,156.173,156.855,0
2024-12-03 11:00:00,156.859,157.153,156.71,156.839,0
2024-12-03 12:00:00,156.839,157.215,156.802,157.088,0
2024-12-03 13:00:00,157.085,157.11,156.823,156.903,0
2024-12-03 14:00:00,156.904,157.089,156.754,157.045,0
2024-12-03 15:00:00,157.045,157.103,156.985,157.059,0
2024-12-03 16:00:00,157.058,157.217,157.039,157.19,0
2024-12-03 17:00:00,157.108,157.208,157.071,157.155,0
2024-12-03 18:00:00,157.18,157.294,157.153,157.236,0
2024-12-03 19:00:00,157.238,157.398,157.157,157.348,0
2024-12-03 20:00:00,157.348,157.569,157.316,157.506,0
2024-12-03 21:00:00,157.506,157.53,157.176,157.266,0
2024-12-03 22:00:00,157.266,157.343,156.978,157.337,0
2024-12-03 23:00:00,157.337,157.737,157.337,157.625,0
2024-12-04 00:00:00,157.626,157.855,157.535,157.825,0
2024-12-04 01:00:00,157.827,157.873,157.615,157.849,0
2024-12-04 02:00:00,157.849,158.124,157.803,158.035,0
2024-12-04 03:00:00,158.034,158.27,157.689,157.821,0
2024-12-04 04:00:00,157.821,158.261,157.757,158.199,0
2024-12-04 05:00:00,158.198,158.44,158.17,158.396,0
2024-12-04 06:00:00,158.395,158.622,158.372,158.504,0
2024-12-04 07:00:00,158.503,158.652,158.399,158.591,0
2024-12-04 08:00:00,158.589,158.613,158.2,158.373,0
2024-12-04 09:00:00,158.37,158.379,158.183,158.294,0
2024-12-04 10:00:00,158.292,158.588,158.133,158.355,0
2024-12-04 11:00:00,158.353,158.417,158.005,158.093,0
2024-12-04 12:00:00,158.094,158.281,158.004,158.232,0
2024-12-04 13:00:00,158.233,158.26,157.982,158.173,0
2024-12-04 14:00:00,158.172,158.282,157.98,158.167,0
2024-12-04 15:00:00,158.166,158.401,158.155,158.236,0
2024-12-04 16:00:00,158.237,158.337,158.184,158.31,0
2024-12-04 17:00:00,158.102,158.258,158.102,158.187,0
2024-12-04 18:00:00,158.202,158.475,158.17,158.255,0
2024-12-04 19:00:00,158.251,158.254,157.91,157.942,0
2024-12-04 20:00:00,157.942,158.401,157.904,158.247,0
2024-12-04 21:00:00,158.247,158.248,158.037,158.145,0
2024-12-04 22:00:00,158.147,158.161,157.986,158.144,0
2024-12-04 23:00:00,158.143,158.236,158.107,158.177,0
2024-12-05 00:00:00,158.179,158.185,157.682,157.82,0
2024-12-05 01:00:00,157.819,157.841,157.557,157.649,0
2024-12-05 02:00:00,157.647,157.972,157.644,157.8,0
2024-12-05 03:00:00,157.8,158.228,157.751,158.148,0
2024-12-05 04:00:00,158.148,158.249,158.036,158.245,0
2024-12-05 05:00:00,158.247,158.316,157.999,158.012,0
2024-12-05 06:00:00,158.012,158.223,157.985,158.211,0
2024-12-05 07:00:00,158.209,158.52,158.207,158.47,0
2024-12-05 08:00:00,158.468,159.166,158.451,159.144,0
2024-12-05 09:00:00,159.144,159.386,158.951,159.143,0
2024-12-05 10:00:00,159.143,159.156,158.658,158.845,0
2024-12-05 11:00:00,158.844,158.883,158.597,158.764,0
2024-12-05 12:00:00,158.765,158.798,158.483,158.647,0
2024-12-05 13:00:00,158.649,158.783,158.62,158.683,0
2024-12-05 14:00:00,158.681,158.833,158.588,158.828,0
2024-12-05 15:00:00,158.829,158.879,158.743,158.847,0
2024-12-05 16:00:00,158.847,158.92,158.787,158.907,0
2024-12-05 17:00:00,158.765,158.876,158.71,158.826,0
2024-12-05 18:00:00,158.825,159.022,158.804,158.919,0
2024-12-05 19:00:00,158.919,159.023,158.551,158.762,0
2024-12-05 20:00:00,158.761,158.778,158.571,158.574,0
2024-12-05 21:00:00,158.572,158.658,158.46,158.474,0
2024-12-05 22:00:00,158.474,158.519,158.371,158.508,0
2024-12-05 23:00:00,158.509,158.636,158.464,158.601,0
2024-12-06 00:00:00,158.602,158.642,158.463,158.512,0
2024-12-06 01:00:00,158.509,158.577,158.406,158.468,0
2024-12-06 02:00:00,158.467,158.868,158.361,158.85,0
2024-12-06 03:00:00,158.852,159.19,158.847,159.116,0
2024-12-06 04:00:00,159.116,159.354,159.066,159.268,0
2024-12-06 05:00:00,159.266,159.431,159.159,159.344,0
2024-12-06 06:00:00,159.345,159.397,159.229,159.341,0
2024-12-06 07:00:00,159.34,159.439,159.144,159.148,0
2024-12-06 08:00:00,159.153,159.573,158.696,158.705,0
2024-12-06 09:00:00,158.703,158.764,158.092,158.307,0
2024-12-06 10:00:00,158.291,158.432,158.091,158.306,0
2024-12-06 11:00:00,158.308,158.502,158.174,158.211,0
2024-12-06 12:00:00,158.212,158.332,158.152,158.221,0
2024-12-06 13:00:00,158.22,158.418,158.173,158.228,0
2024-12-06 14:00:00,158.229,158.338,158.198,158.285,0
2024-12-06 15:00:00,158.284,158.479,158.277,158.411,0
2024-12-06 16:00:00,158.409,158.578,158.384,158.543,0
2024-12-08 17:00:00,158.175,158.491,158.175,158.388,0
2024-12-08 18:00:00,158.395,158.546,158.337,158.365,0
2024-12-08 19:00:00,158.364,158.364,158.016,158.219,0
2024-12-08 20:00:00,158.219,158.342,158.078,158.186,0
2024-12-08 21:00:00,158.183,158.314,158.15,158.223,0
2024-12-08 22:00:00,158.223,158.274,158.021,158.031,0
2024-12-08 23:00:00,158.031,158.066,157.859,157.906,0
2024-12-09 00:00:00,157.906,158.018,157.89,158.016,0
2024-12-09 01:00:00,158.015,158.318,158.007,158.312,0
2024-12-09 02:00:00,158.312,158.83,158.29,158.823,0
2024-12-09 03:00:00,158.824,158.981,158.687,158.951,0
2024-12-09 04:00:00,158.95,159.083,158.85,158.932,0
2024-12-09 05:00:00,158.931,159.232,158.916,159.189,0
2024-12-09 06:00:00,159.186,159.264,159.003,159.052,0
2024-12-09 07:00:00,159.056,159.321,158.995,159.292,0
2024-12-09 08:00:00,159.293,159.582,159.266,159.562,0
2024-12-09 09:00:00,159.563,159.714,159.389,159.658,0
2024-12-09 10:00:00,159.658,159.98,159.605,159.944,0
2024-12-09 11:00:00,159.945,159.994,159.754,159.861,0
2024-12-09 12:00:00,159.861,159.955,159.841,159.904,0
2024-12-09 13:00:00,159.905,159.905,159.769,159.795,0
2024-12-09 14:00:00,159.795,159.826,159.604,159.635,0
2024-12-09 15:00:00,159.635,159.653,159.446,159.527,0
2024-12-09 16:00:00,159.531,159.596,159.498,159.569,0
2024-12-09 17:00:00,159.427,159.632,159.406,159.598,0
2024-12-09 18:00:00,159.593,159.82,159.457,159.776,0
2024-12-09 19:00:00,159.773,159.852,159.568,159.813,0
2024-12-09 20:00:00,159.813,159.88,159.62,159.675,0
2024-12-09 21:00:00,159.677,159.677,159.462,159.56,0
2024-12-09 22:00:00,159.561,159.624,159.43,159.473,0
2024-12-09 23:00:00,159.473,159.574,159.377,159.551,0
2024-12-10 00:00:00,159.553,159.694,159.367,159.412,0
2024-12-10 01:00:00,159.414,159.808,159.382,159.786,0
2024-12-10 02:00:00,159.787,159.902,159.633,159.869,0
2024-12-10 03:00:00,159.868,160.062,159.695,159.783,0
2024-12-10 04:00:00,159.784,159.808,159.428,159.646,0
2024-12-10 05:00:00,159.647,159.715,159.518,159.588,0
2024-12-10 06:00:00,159.586,159.77,159.541,159.763,0
2024-12-10 07:00:00,159.769,159.881,159.495,159.837,0
2024-12-10 08:00:00,159.839,159.882,159.452,159.609,0
2024-12-10 09:00:00,159.609,159.794,159.533,159.713,0
2024-12-10 10:00:00,159.713,159.808,159.601,159.786,0
2024-12-10 11:00:00,159.787,159.902,159.705,159.826,0
2024-12-10 12:00:00,159.827,159.894,159.781,159.86,0
2024-12-10 13:00:00,159.859,159.923,159.808,159.9,0
2024-12-10 14:00:00,159.901,159.953,159.873,159.931,0
2024-12-10 15:00:00,159.929,159.935,159.855,159.931,0
2024-12-10 16:00:00,159.929,159.985,159.879,159.905,0
2024-12-10 17:00:00,159.929,159.96,159.886,159.957,0
2024-12-10 18:00:00,159.974,159.99,159.835,159.901,0
2024-12-10 19:00:00,159.9,159.928,159.728,159.751,0
2024-12-10 20:00:00,159.751,159.896,159.75,159.815,0
2024-12-10 21:00:00,159.814,159.829,159.571,159.572,0
2024-12-10 22:00:00,159.572,159.682,159.529,159.548,0
2024-12-10 23:00:00,159.547,159.556,159.437,159.492,0
2024-12-11 00:00:00,159.492,159.739,159.477,159.701,0
2024-12-11 01:00:00,159.702,159.763,159.61,159.741,0
2024-12-11 02:00:00,159.742,159.786,158.895,159.082,0
2024-12-11 03:00:00,159.084,159.368,159.074,159.288,0
2024-12-11 04:00:00,159.287,160.384,158.638,160.318,0
2024-12-11 05:00:00,160.319,160.352,160.024,160.143,0
2024-12-11 06:00:00,160.143,160.282,160.122,160.224,0
2024-12-11 07:00:00,160.223,160.518,160.211,160.325,0
2024-12-11 08:00:00,160.325,160.671,160.069,160.274,0
2024-12-11 09:00:00,160.272,160.315,159.564,159.751,0
2024-12-11 10:00:00,159.749,160.049,159.611,159.934,0
2024-12-11 11:00:00,159.934,160.096,159.89,160.072,0
2024-12-11 12:00:00,160.071,160.184,159.929,159.929,0
2024-12-11 13:00:00,159.928,160.079,159.877,160.067,0
2024-12-11 14:00:00,160.066,160.142,159.997,160.139,0
2024-12-11 15:00:00,160.136,160.153,160.052,160.105,0
2024-12-11 16:00:00,160.105,160.143,159.999,160.022,0
2024-12-11 17:00:00,159.811,159.992,159.756,159.965,0
2024-12-11 18:00:00,159.965,160.035,159.936,159.959,0
2024-12-11 19:00:00,159.939,160.022,159.796,159.897,0
2024-12-11 20:00:00,159.793,159.866,159.646,159.666,0
2024-12-11 21:00:00,159.666,159.979,159.643,159.979,0
2024-12-11 22:00:00,159.979,160.107,159.908,160.054,0
2024-12-11 23:00:00,160.054,160.078,159.874,159.932,0
2024-12-12 00:00:00,159.933,160.308,159.913,160.213,0
2024-12-12 01:00:00,160.212,160.483,160.212,160.318,0
2024-12-12 02:00:00,160.317,160.54,160.266,160.446,0
2024-12-12 03:00:00,160.443,160.523,160.124,160.261,0
2024-12-12 04:00:00,160.262,160.462,160.18,160.301,0
2024-12-12 05:00:00,160.301,160.338,159.832,159.878,0
2024-12-12 06:00:00,159.877,159.989,159.805,159.834,0
2024-12-12 07:00:00,159.832,159.923,159.702,159.715,0
2024-12-12 08:00:00,159.715,159.747,159.283,159.399,0
2024-12-12 09:00:00,159.4,160.23,159.106,160.144,0
2024-12-12 10:00:00,160.144,160.224,159.296,159.489,0
2024-12-12 11:00:00,159.487,159.958,159.443,159.882,0
2024-12-12 12:00:00,159.882,159.966,159.816,159.88,0
2024-12-12 13:00:00,159.884,160.001,159.797,159.832,0
2024-12-12 14:00:00,159.831,159.873,159.726,159.744,0
2024-12-12 15:00:00,159.744,159.816,159.722,159.791,0
2024-12-12 16:00:00,159.793,159.835,159.735,159.761,0
2024-12-12 17:00:00,159.729,159.783,159.635,159.731,0
2024-12-12 18:00:00,159.735,159.847,159.626,159.816,0
2024-12-12 19:00:00,159.822,160.255,159.768,160.147,0
2024-12-12 20:00:00,160.146,160.182,159.813,159.873,0
2024-12-12 21:00:00,159.875,160.008,159.714,159.944,0
2024-12-12 22:00:00,159.944,160.107,159.921,159.937,0
2024-12-12 23:00:00,159.936,160.106,159.923,160.042,0
2024-12-13 00:00:00,160.042,160.11,159.95,160.002,0
2024-12-13 01:00:00,160.003,160.065,159.785,159.82,0
2024-12-13 02:00:00,159.819,159.948,159.743,159.804,0
2024-12-13 03:00:00,159.802,160.347,159.793,160.339,0
2024-12-13 04:00:00,160.34,160.994,160.284,160.88,0
2024-12-13 05:00:00,160.884,161.062,160.828,160.939,0
2024-12-13 06:00:00,160.945,161.181,160.934,161.128,0
2024-12-13 07:00:00,161.128,161.369,160.98,161.369,0
2024-12-13 08:00:00,161.371,161.55,161.091,161.119,0
2024-12-13 09:00:00,161.12,161.213,160.982,161.13,0
2024-12-13 10:00:00,161.13,161.185,160.957,161.176,0
2024-12-13 11:00:00,161.179,161.5,161.115,161.406,0
2024-12-13 12:00:00,161.403,161.438,161.306,161.315,0
2024-12-13 13:00:00,161.315,161.37,161.228,161.317,0
2024-12-13 14:00:00,161.317,161.428,161.271,161.287,0
2024-12-13 15:00:00,161.291,161.337,161.267,161.289,0
2024-12-13 16:00:00,161.289,161.424,161.246,161.353,0
2024-12-15 17:00:00,161.057,161.331,161.057,161.162,0
2024-12-15 18:00:00,161.161,161.354,161.161,161.27,0
2024-12-15 19:00:00,161.267,161.869,161.163,161.722,0
2024-12-15 20:00:00,161.722,161.903,161.688,161.886,0
2024-12-15 21:00:00,161.886,161.982,161.708,161.757,0
2024-12-15 22:00:00,161.756,161.768,161.616,161.686,0
2024-12-15 23:00:00,161.687,161.793,161.64,161.671,0
2024-12-16 00:00:00,161.671,161.731,161.597,161.641,0
2024-12-16 01:00:00,161.641,161.721,161.511,161.536,0
2024-12-16 02:00:00,161.537,161.65,161.252,161.276,0
2024-12-16 03:00:00,161.275,161.707,161.162,161.497,0
2024-12-16 04:00:00,161.511,161.711,161.489,161.57,0
2024-12-16 05:00:00,161.57,161.621,161.305,161.349,0
2024-12-16 06:00:00,161.351,161.422,161.208,161.345,0
2024-12-16 07:00:00,161.345,161.779,161.336,161.644,0
2024-12-16 08:00:00,161.643,161.858,161.64,161.838,0
2024-12-16 09:00:00,161.839,161.848,161.591,161.75,0
2024-12-16 10:00:00,161.748,162.203,161.702,162.045,0
2024-12-16 11:00:00,162.05,162.094,161.898,162.056,0
2024-12-16 12:00:00,162.056,162.127,161.899,162.029,0
2024-12-16 13:00:00,162.031,162.089,161.948,162.073,0
2024-12-16 14:00:00,162.075,162.087,161.927,161.984,0
2024-12-16 15:00:00,161.984,161.994,161.922,161.981,0
2024-12-16 16:00:00,161.98,162.095,161.972,162.031,0
2024-12-16 17:00:00,161.859,161.996,161.852,161.959,0
2024-12-16 18:00:00,161.958,162.167,161.933,162.059,0
2024-12-16 19:00:00,162.06,162.473,162.004,162.3,0
2024-12-16 20:00:00,162.298,162.309,161.986,162.124,0
2024-12-16 21:00:00,162.127,162.137,161.896,161.965,0
2024-12-16 22:00:00,161.967,161.994,161.8,161.929,0
2024-12-16 23:00:00,161.931,162.067,161.856,161.888,0
2024-12-17 00:00:00,161.89,162.066,161.85,161.908,0
2024-12-17 01:00:00,161.909,161.971,161.713,161.887,0
2024-12-17 02:00:00,161.894,161.939,161.62,161.73,0
2024-12-17 03:00:00,161.731,161.82,161.309,161.378,0
2024-12-17 04:00:00,161.369,161.383,161.108,161.242,0
2024-12-17 05:00:00,161.265,161.375,161.138,161.344,0
2024-12-17 06:00:00,161.344,161.527,161.145,161.471,0
2024-12-17 07:00:00,161.473,161.528,161.368,161.525,0
2024-12-17 08:00:00,161.525,161.641,161.352,161.53,0
2024-12-17 09:00:00,161.53,161.56,161.3,161.31,0
2024-12-17 10:00:00,161.31,161.319,161.115,161.163,0
2024-12-17 11:00:00,161.164,161.32,161.132,161.164,0
2024-12-17 12:00:00,161.165,161.194,160.885,160.926,0
2024-12-17 13:00:00,160.926,161.011,160.771,160.83,0
2024-12-17 14:00:00,160.833,160.88,160.77,160.83,0
2024-12-17 15:00:00,160.83,161.033,160.817,161.011,0
2024-12-17 16:00:00,161.011,161.083,161.008,161.041,0
2024-12-17 17:00:00,160.856,161.058,160.851,160.973,0
2024-12-17 18:00:00,160.964,161.178,160.935,161.158,0
2024-12-17 19:00:00,161.159,161.478,161.12,161.361,0
2024-12-17 20:00:00,161.361,161.447,161.212,161.302,0
2024-12-17 21:00:00,161.3,161.451,161.242,161.38,0
2024-12-17 22:00:00,161.38,161.411,161.265,161.283,0
2024-12-17 23:00:00,161.283,161.301,161.094,161.16,0
2024-12-18 00:00:00,161.161,161.169,161.029,161.057,0
2024-12-18 01:00:00,161.056,161.324,161.047,161.313,0
2024-12-18 02:00:00,161.318,161.346,161.136,161.205,0
2024-12-18 03:00:00,161.204,161.245,161.046,161.135,0
2024-12-18 04:00:00,161.133,161.385,161.109,161.214,0
2024-12-18 05:00:00,161.223,161.309,161.143,161.225,0
2024-12-18 06:00:00,161.224,161.351,161.201,161.291,0
2024-12-18 07:00:00,161.292,161.381,161.244,161.369,0
2024-12-18 08:00:00,161.371,161.555,161.329,161.414,0
2024-12-18 09:00:00,161.414,161.5,161.265,161.412,0
2024-12-18 10:00:00,161.411,161.475,161.253,161.316,0
2024-12-18 11:00:00,161.317,161.396,161.203,161.223,0
2024-12-18 12:00:00,161.223,161.275,161.105,161.134,0
2024-12-18 13:00:00,161.133,161.332,161.084,161.103,0
2024-12-18 14:00:00,161.103,161.388,160.361,160.483,0
